1969-12-18	0	NULO	21	15
1969-12-19	0	NULO	21	15.5
1969-12-20	0	NULO	21.3	17
1969-12-21	0	NULO	24	15
1969-12-22	0	NULO	24	16
1969-12-23	0	NULO	25	16
1969-12-24	0	NULO	25	18
1969-12-25	0	NULO	21.5	17
1969-12-26	0	NULO	22	15
1969-12-27	0	NULO	23.5	15.5
1969-12-28	0	NULO	30	18
1969-12-29	5	NULO	29	21
1969-12-30	0	NULO	12	8
1969-12-31	5	NULO	NULO	NULO
1970-01-01	0	NULO	15	7
1970-01-02	0	NULO	21.5	10
1970-01-03	0	NULO	14	9
1970-01-04	0	NULO	13	8
1970-01-05	5	NULO	18	9
1970-01-06	6	NULO	11	10
1970-01-07	0	NULO	6	2
1970-01-08	0	NULO	17	4
1970-01-09	0	NULO	15	6
1970-01-10	0	NULO	19	10
1970-01-11	0	NULO	25	13
1970-01-12	0	NULO	24	14
1970-01-13	0	NULO	19	13
1970-01-14	0	NULO	14	10
1970-01-15	0	NULO	19	9.5
1970-01-16	0	NULO	20	12
1970-01-17	0	NULO	21	13.5
1970-01-18	0	NULO	19	13
1970-01-19	1	NULO	14	10
1970-01-20	0	NULO	15	11
1970-01-21	0	NULO	21	11
1970-01-22	0	NULO	18	13
1970-01-23	0	NULO	21	14
1970-01-24	0	NULO	24	15
1970-01-25	0	NULO	25	15
1970-01-26	0	NULO	22	16
1970-01-27	0	NULO	23	12.5
1970-01-28	0	NULO	24	17
1970-01-29	0	NULO	20	10
1970-01-30	0	NULO	15	11
1970-01-31	0	NULO	22	11
1970-02-01	0	NULO	26	12
1970-02-02	0	NULO	30	15
1970-02-03	0	NULO	16	13.5
1970-02-04	0	NULO	16	6
1970-02-05	0	NULO	21	8
1970-02-06	2	NULO	16	12
1970-02-07	0	NULO	19	14
1970-02-08	15.5	NULO	22	15
1970-02-09	53	NULO	19	16
1970-02-10	12	NULO	15.1	10
1970-02-11	0	NULO	21	11
1970-02-12	0	NULO	21	12
1970-02-13	0	NULO	21	14
1970-02-14	0	NULO	23	15
1970-02-15	0	NULO	26	10
1970-02-16	0	NULO	17	12
1970-02-17	0	NULO	21	13
1970-02-18	0	NULO	25	13
1970-02-19	25	NULO	22	14
1970-02-20	28	NULO	12	10
1970-02-21	18	NULO	12	8
1970-02-22	0	NULO	15	9
1970-02-23	0	NULO	18	10
1970-02-24	0	NULO	19	14
1970-02-25	0	NULO	18	15
1970-02-26	0	NULO	17	13.5
1970-02-27	0	NULO	19	12
1970-02-28	0	NULO	20	14
1970-03-01	0	NULO	20.5	16
1970-03-02	0	NULO	23	15
1970-03-03	0	NULO	21	16
1970-03-04	0	NULO	25	18
1970-03-05	0	NULO	23	19
1970-03-06	0	NULO	20	18
1970-03-07	1	NULO	21	15
1970-03-08	0	NULO	18	12.5
1970-03-09	0	NULO	22	12
1970-03-10	0	NULO	23	14
1970-03-11	11	NULO	25	17
1970-03-12	12	NULO	13.1	12.5
1970-03-13	2	NULO	19	10
1970-03-14	0	NULO	16	11
1970-03-15	0	NULO	19	11
1970-03-16	0	NULO	17.1	13
1970-03-17	0	NULO	22	15.5
1970-03-18	0	NULO	23	17.5
1970-03-19	0	NULO	24	16
1970-03-20	6.5	NULO	18	16.5
1970-03-21	1	NULO	15	13
1970-03-22	0	NULO	16.5	10
1970-03-23	0	NULO	15.5	11
1970-03-24	0	NULO	19	12.5
1970-03-25	0	NULO	20	12
1970-03-26	8	NULO	17.1	16
1970-03-27	0	NULO	21	14
1970-03-28	0	NULO	19	14.5
1970-03-29	0	NULO	27	15
1970-03-30	0	NULO	29	17
1970-03-31	0	NULO	27	13
1970-04-01	0	NULO	30	18.5
1970-04-02	0	NULO	32	21
1970-04-03	0	NULO	26	14
1970-04-04	0	NULO	25	15
1970-04-05	7	NULO	18	16.5
1970-04-06	3	NULO	17.5	14
1970-04-07	0	NULO	20	13.5
1970-04-08	0	NULO	22	16
1970-04-09	0	NULO	26	17
1970-04-10	0	NULO	24	19
1970-04-11	0	NULO	25	20
1970-04-12	0	NULO	30	18
1970-04-13	0	NULO	29	20
1970-04-14	0	NULO	30	20
1970-04-15	0	NULO	30	20
1970-04-16	0	NULO	31	20
1970-04-17	0	NULO	29.5	20.5
1970-04-18	0	NULO	31	22
1970-04-19	0	NULO	29	22
1970-04-20	0	NULO	31	18
1970-04-21	0	NULO	31.5	19
1970-04-22	0	NULO	30	19
1970-04-23	0	NULO	30	22
1970-04-24	0	NULO	31	21
1970-04-25	0	NULO	30	21
1970-04-26	0	NULO	31	22
1970-04-27	0	NULO	31.5	22
1970-04-28	0	NULO	34	22.5
1970-04-29	0	NULO	33	22
1970-04-30	0	NULO	24.1	22.5
1970-05-01	4	NULO	26	23
1970-05-02	0	NULO	18	13
1970-05-03	2	NULO	19	11
1970-05-04	0	NULO	25	11
1970-05-05	0	NULO	21	15
1970-05-06	0	NULO	24	15
1970-05-07	0	NULO	24	15
1970-05-08	0	NULO	28	15
1970-05-09	0	NULO	31	17
1970-05-10	0	NULO	32	21
1970-05-11	0	NULO	30	22
1970-05-12	0	NULO	31	22
1970-05-13	2.5	NULO	29	22
1970-05-14	4	NULO	26.5	22
1970-05-15	44	NULO	29	17
1970-05-16	0	NULO	26	19
1970-05-17	0	NULO	27.5	17.5
1970-05-18	0	NULO	29	16
1970-05-19	0	NULO	30	18
1970-05-20	0	NULO	29.5	18
1970-05-21	0	NULO	30	20
1970-05-22	0	NULO	27.5	20.5
1970-05-23	0	NULO	28	20.5
1970-05-24	0	NULO	29.5	21
1970-05-25	1.5	NULO	30	21.5
1970-05-26	0	NULO	29.5	22.5
1970-05-27	0	NULO	30.5	22.5
1970-05-28	0	NULO	31	23
1970-05-29	0	NULO	30	23.5
1970-05-30	0	NULO	30	23.5
1970-05-31	2.5	NULO	31	23
1970-06-01	80	NULO	30.5	22.5
1970-06-02	14	NULO	23	19
1970-06-03	0	NULO	27	19
1970-06-04	0	NULO	27.5	19.5
1970-06-05	0	NULO	29	19.5
1970-06-06	0	NULO	28.5	20
1970-06-07	12.5	NULO	27	21
1970-06-08	35	NULO	27	22
1970-06-09	33	NULO	25	21
1970-06-10	0	NULO	28.5	22
1970-06-11	0	NULO	30	23.5
1970-06-12	0	NULO	34	24
1970-06-13	0	NULO	30.5	23.5
1970-06-14	0	NULO	30.5	24
1970-06-15	0	NULO	30	21
1970-06-16	0	NULO	30	22
1970-06-17	0	NULO	30	21
1970-06-18	23	NULO	28.5	22
1970-06-19	23	NULO	27	22
1970-06-20	45	NULO	25	22
1970-06-21	90	NULO	23	21.5
1970-06-22	60	NULO	24	20
1970-06-23	27	NULO	23.5	20.5
1970-06-24	18	NULO	26	22
1970-06-25	81	NULO	27	22.5
1970-06-26	45	NULO	23	21
1970-06-27	120	NULO	26	21
1970-06-28	3	NULO	28	21
1970-06-29	0	NULO	27.5	22
1970-06-30	36	NULO	25	22.5
1970-07-01	5	NULO	23	18
1970-07-02	0	NULO	23	18
1970-07-03	0	NULO	28	19
1970-07-04	3.5	NULO	28	21
1970-07-05	0	NULO	29	21
1970-07-06	0	NULO	29	20.5
1970-07-07	0	NULO	28.5	22
1970-07-08	7	NULO	28	22
1970-07-09	2.5	NULO	27	22.5
1970-07-10	0	NULO	28	22
1970-07-11	0	NULO	30	22
1970-07-12	0	NULO	30	21.5
1970-07-13	0	NULO	30	22
1970-07-14	0	NULO	29	21
1970-07-15	12	NULO	27	22
1970-07-16	87	NULO	23.5	21
1970-07-17	29	NULO	22	20
1970-07-18	8	NULO	25	20
1970-07-19	0	NULO	27	20
1970-07-20	0	NULO	28	21
1970-07-21	1	NULO	28.5	21
1970-07-22	0	NULO	27	21.5
1970-07-23	0	NULO	28	21
1970-07-24	3	NULO	27.5	21
1970-07-25	0	NULO	27	21.5
1970-07-26	0	NULO	28	21.5
1970-07-27	0	NULO	28	22
1970-07-28	2	NULO	27	22
1970-07-29	0	NULO	28.5	20.5
1970-07-30	0	NULO	29	21.5
1970-07-31	0	NULO	29.5	22
1970-08-01	0	NULO	30	21
1970-08-02	0	NULO	30	22
1970-08-03	0	NULO	30.5	22
1970-08-04	20	NULO	27	22.5
1970-08-05	21	NULO	27.5	21
1970-08-06	35	NULO	26	22
1970-08-07	2	NULO	27.5	23
1970-08-08	0	NULO	23.1	21.5
1970-08-09	0	NULO	28	20
1970-08-10	0	NULO	31	21
1970-08-11	3	NULO	30	23
1970-08-12	30	NULO	30.5	23
1970-08-13	0	NULO	30	22
1970-08-14	0	NULO	30	22
1970-08-15	8	NULO	28	22
1970-08-16	0	NULO	27	21.5
1970-08-17	2.5	NULO	27.5	21
1970-08-18	0	NULO	28	21
1970-08-19	0	NULO	30	22
1970-08-20	0	NULO	30.5	23
1970-08-21	0	NULO	30	23
1970-08-22	0	NULO	30	23
1970-08-23	0	NULO	31	23
1970-08-24	0	NULO	30	23
1970-08-25	0	NULO	30	22
1970-08-26	0	NULO	30	21
1970-08-27	0	NULO	30	22
1970-08-28	10	NULO	25	22
1970-08-29	0	NULO	27	21
1970-08-30	39	NULO	26	22.5
1970-08-31	73	NULO	26	21
1970-09-01	0	NULO	25	21
1970-09-02	2	NULO	27.5	22
1970-09-03	0	NULO	29	21
1970-09-04	0	NULO	29	23
1970-09-05	0	NULO	29	22
1970-09-06	0	NULO	29	23
1970-09-07	0	NULO	29	22
1970-09-08	0	NULO	29.5	21
1970-09-09	0	NULO	28	20
1970-09-10	0	NULO	29	21
1970-09-11	0	NULO	27	21
1970-09-12	0	NULO	31	22
1970-09-13	2	NULO	38	23
1970-09-14	0	NULO	29.5	22
1970-09-15	0	NULO	28	20
1970-09-16	0	NULO	29	21
1970-09-17	44	NULO	30	21.5
1970-09-18	0.5	NULO	36	20
1970-09-19	0	NULO	37	20
1970-09-20	0	NULO	29	21
1970-09-21	0	NULO	28	20
1970-09-22	0	NULO	29	22.5
1970-09-23	65	NULO	29	22
1970-09-24	45	NULO	23	21.5
1970-09-25	13	NULO	25	20
1970-09-26	88	NULO	25	22
1970-09-27	9	NULO	17.5	16
1970-09-28	0	NULO	18	13
1970-09-29	10	NULO	17	12
1970-09-30	0	NULO	22	13
1970-10-01	0	NULO	25	16
1970-10-02	0	NULO	25	17.5
1970-10-03	0	NULO	26	19
1970-10-04	0	NULO	26	20
1970-10-05	0	NULO	27	21.5
1970-10-06	0	NULO	28	22
1970-10-07	0	NULO	29	23
1970-10-08	0	NULO	30	23
1970-10-09	0	NULO	19.1	19
1970-10-10	0	NULO	25	12
1970-10-11	0	NULO	27	18
1970-10-12	1	NULO	27.5	21
1970-10-13	0	NULO	26	17
1970-10-14	0	NULO	26.5	19
1970-10-15	14	NULO	25	21
1970-10-16	21	NULO	20.1	18
1970-10-17	1	NULO	20	16
1970-10-18	0	NULO	23	17
1970-10-19	1.5	NULO	20.1	17.5
1970-10-20	0	NULO	22	16.5
1970-10-21	0	NULO	26	17
1970-10-22	0	NULO	26	19
1970-10-23	0	NULO	27	21
1970-10-24	0	NULO	27	22
1970-10-25	0	NULO	28	22
1970-10-26	0	NULO	28	21.5
1970-10-27	2	NULO	29	21.5
1970-10-28	0	NULO	28	13
1970-10-29	0	NULO	21	13
1970-10-30	0	NULO	23	14.5
1970-10-31	0	NULO	25.5	14
1970-11-01	0	NULO	21	17.5
1970-11-02	7	NULO	24	17
1970-11-03	2.5	NULO	12	10
1970-11-04	2	NULO	11.5	10
1970-11-05	0	NULO	15	9
1970-11-06	0	NULO	21	10
1970-11-07	0	NULO	24	14
1970-11-08	0	NULO	25	16
1970-11-09	0	NULO	24	16
1970-11-10	0	NULO	23	14
1970-11-11	0	NULO	25	17
1970-11-12	0	NULO	24	16.5
1970-11-13	1	NULO	28	16.5
1970-11-14	0.5	NULO	16	13
1970-11-15	0	NULO	14	10.5
1970-11-16	0	NULO	18.5	8.5
1970-11-17	0	NULO	21.5	10.5
1970-11-18	0	NULO	23	13
1970-11-19	0	NULO	26	15
1970-11-20	0	NULO	24	16
1970-11-21	0	NULO	25	15
1970-11-22	0	NULO	24	16
1970-11-23	0	NULO	20	16
1970-11-24	0	NULO	15	7
1970-11-25	0	NULO	19	8
1970-11-26	0	NULO	22	13
1970-11-27	0	NULO	23	15
1970-11-28	6	NULO	24	16
1970-11-29	4	NULO	23	18
1970-11-30	0	NULO	20.1	16
1970-12-01	0	NULO	24	16
1970-12-02	0	NULO	24	18
1970-12-03	0	NULO	24	17
1970-12-04	0	NULO	22	17.5
1970-12-05	0	NULO	23.5	16
1970-12-06	0	NULO	21	17
1970-12-07	0	NULO	22	16
1970-12-08	0	NULO	23	17
1970-12-09	0	NULO	23	16.5
1970-12-10	0	NULO	23	16
1970-12-11	0	NULO	19	17
1970-12-12	3.5	NULO	15.1	14
1970-12-13	0	NULO	15	13
1970-12-14	0	NULO	19	11
1970-12-15	0	NULO	19.5	13
1970-12-16	0	NULO	19	14
1970-12-17	0	NULO	24	15
1970-12-18	0	NULO	25	16
1970-12-19	0	NULO	25	18
1970-12-20	0	NULO	25.5	18
1970-12-21	0	NULO	25	19
1970-12-22	0	NULO	24	18
1970-12-23	0	NULO	25	18.5
1970-12-24	0	NULO	25	19
1970-12-25	1	NULO	25	17
1970-12-26	0	NULO	22	16
1970-12-27	0	NULO	23	17
1970-12-28	0	NULO	25	16
1970-12-29	0	NULO	25	18
1970-12-30	0	NULO	27	17
1970-12-31	1	NULO	23	17
1971-01-01	0	NULO	22	15
1971-01-02	0	NULO	24	17
1971-01-03	0	NULO	29	16.5
1971-01-04	0	NULO	19	17
1971-01-05	0	NULO	10.5	6
1971-01-06	0	NULO	10	5
1971-01-07	0.01	NULO	8	5
1971-01-08	0	NULO	13	5
1971-01-09	0	NULO	20	7
1971-01-10	0	NULO	25	8
1971-01-11	0	NULO	25	7
1971-01-12	0	NULO	24	15
1971-01-13	0	NULO	25	18
1971-01-14	0	NULO	25	18
1971-01-15	1.5	NULO	23	18
1971-01-16	0	NULO	24	17
1971-01-17	0	NULO	25	14
1971-01-18	13	NULO	27	16
1971-01-19	0	NULO	15	11
1971-01-20	0	NULO	15	12
1971-01-21	0	NULO	22	13
1971-01-22	0	NULO	25	14
1971-01-23	0	NULO	25	15
1971-01-24	0	NULO	27	16
1971-01-25	0	NULO	26	17
1971-01-26	0	NULO	26	17.5
1971-01-27	0.01	NULO	25	17
1971-01-28	0	NULO	25	17
1971-01-29	0	NULO	26	17
1971-01-30	0	NULO	27	16.5
1971-01-31	0.01	NULO	30	19
1971-02-01	15	NULO	22	16
1971-02-02	2	NULO	17	14
1971-02-03	0.01	NULO	22.5	14
1971-02-04	0	NULO	25	16
1971-02-05	0	NULO	26	17.5
1971-02-06	0	NULO	27.5	16
1971-02-07	0	NULO	30	17
1971-02-08	0	NULO	11	6
1971-02-09	1	NULO	10	8
1971-02-10	1	NULO	13	8.5
1971-02-11	0	NULO	20	9
1971-02-12	0	NULO	21	12
1971-02-13	0	NULO	25.5	10
1971-02-14	0	NULO	22	11
1971-02-15	0	NULO	23	12
1971-02-16	0	NULO	22	13
1971-02-17	0	NULO	23.5	13
1971-02-18	0	NULO	24	15
1971-02-19	0	NULO	31	16
1971-02-20	0	NULO	32	19
1971-02-21	0	NULO	20	16
1971-02-22	0	NULO	24	14
1971-02-23	0	NULO	30	16
1971-02-24	0	NULO	26	18
1971-02-25	0	NULO	30	14
1971-02-26	0	NULO	30	19
1971-02-27	0	NULO	29	19
1971-02-28	0	NULO	29.5	17
1971-03-01	0	NULO	30	21
1971-03-02	3	NULO	30	19
1971-03-03	0	NULO	18	9
1971-03-04	0	NULO	16	8
1971-03-05	0	NULO	24	10
1971-03-06	4.5	NULO	29	14
1971-03-07	0	NULO	18	14
1971-03-08	0	NULO	17.5	13
1971-03-09	0	NULO	20	12
1971-03-10	0	NULO	27	16.5
1971-03-11	0	NULO	29	15
1971-03-12	0	NULO	30	18
1971-03-13	0	NULO	29	20
1971-03-14	0	NULO	33	19
1971-03-15	0	NULO	25	19
1971-03-16	0	NULO	24.5	18
1971-03-17	0	NULO	28	19
1971-03-18	0.01	NULO	21	17
1971-03-19	25	NULO	20	15
1971-03-20	0	NULO	15	12
1971-03-21	0	NULO	25	12
1971-03-22	0	NULO	29	15
1971-03-23	1.5	NULO	29	18
1971-03-24	0	NULO	30	20
1971-03-25	0	NULO	30	21
1971-03-26	0	NULO	31	22
1971-03-27	0	NULO	27	19
1971-03-28	0	NULO	NULO	NULO
1971-03-29	15	NULO	33	19
1971-03-30	0	NULO	30	17
1971-03-31	47	NULO	25	17
1971-04-01	0.01	NULO	33	19
1971-04-02	45	NULO	22	20
1971-04-03	0	NULO	22.5	14
1971-04-04	12	NULO	28	16
1971-04-05	10	NULO	18	17
1971-04-06	0	NULO	18.5	13
1971-04-07	1	NULO	16	12
1971-04-08	0	NULO	21	11
1971-04-09	0	NULO	24	15
1971-04-10	0	NULO	22	15.5
1971-04-11	0	NULO	25	13
1971-04-12	0	NULO	25.5	15
1971-04-13	0	NULO	24	16
1971-04-14	0	NULO	25	15
1971-04-15	0	NULO	25	15.5
1971-04-16	0	NULO	28	17
1971-04-17	0	NULO	27	19
1971-04-18	0	NULO	30	19.5
1971-04-19	0	NULO	31	20
1971-04-20	0	NULO	30	21
1971-04-21	0	NULO	29	19
1971-04-22	0	NULO	35	21
1971-04-23	0	NULO	36	21
1971-04-24	0	NULO	33	20
1971-04-25	0	NULO	33	21.5
1971-04-26	0	NULO	34	22
1971-04-27	0	NULO	36	24
1971-04-28	0	NULO	36	24
1971-04-29	0	NULO	38	25
1971-04-30	0	NULO	26	22
1971-05-01	0	NULO	25	21
1971-05-02	0	NULO	25	19
1971-05-03	0	NULO	27	20
1971-05-04	0	NULO	30	20
1971-05-05	0	NULO	33	21
1971-05-06	0	NULO	38	20
1971-05-07	0	NULO	36	25
1971-05-08	0	NULO	33	24
1971-05-09	0	NULO	32	23
1971-05-10	26.5	NULO	30	22
1971-05-11	93.5	NULO	32	21
1971-05-12	0	NULO	25	19
1971-05-13	13	NULO	23	19
1971-05-14	0	NULO	22	14
1971-05-15	0	NULO	23	16
1971-05-16	0	NULO	30	18
1971-05-17	0	NULO	30	19
1971-05-18	0	NULO	30.5	20
1971-05-19	11	NULO	29	21
1971-05-20	0	NULO	30	23
1971-05-21	0	NULO	30	21
1971-05-22	0	NULO	30	21
1971-05-23	0	NULO	30	22
1971-05-24	0	NULO	32	23
1971-05-25	0.01	NULO	28	22
1971-05-26	0	NULO	29	22.5
1971-05-27	0	NULO	30	21.5
1971-05-28	0	NULO	30	21
1971-05-29	0.3	NULO	30	22
1971-05-30	0	NULO	32	23
1971-05-31	0.01	NULO	32.5	24
1971-06-01	0	NULO	31	23
1971-06-02	0	NULO	31.5	22.5
1971-06-03	0	NULO	31.5	23
1971-06-04	0	NULO	31	22
1971-06-05	0	NULO	31	22
1971-06-06	0	NULO	30	21
1971-06-07	0	NULO	32	21.5
1971-06-08	0	NULO	32.5	22.5
1971-06-09	0	NULO	33	23.5
1971-06-10	0	NULO	31	22
1971-06-11	0	NULO	32.5	23
1971-06-12	0	NULO	33	23
1971-06-13	0	NULO	32	24
1971-06-14	0	NULO	31	23
1971-06-15	7.5	NULO	29.5	22
1971-06-16	60	NULO	28	22
1971-06-17	53	NULO	26	21
1971-06-18	0.01	NULO	24	21
1971-06-19	14	NULO	25	22
1971-06-20	2	NULO	26	20
1971-06-21	44	NULO	25	20
1971-06-22	18	NULO	24	19
1971-06-23	9	NULO	25	19
1971-06-24	0	NULO	26	19
1971-06-25	1	NULO	25	21
1971-06-26	0	NULO	27	21
1971-06-27	0	NULO	28	22
1971-06-28	0	NULO	29	23
1971-06-29	0	NULO	28	22
1971-06-30	2.8	NULO	29	23
1971-07-01	0	NULO	25	21
1971-07-02	0	NULO	26	20
1971-07-03	0	NULO	28	20
1971-07-04	0	NULO	29	21
1971-07-05	0	NULO	29	22
1971-07-06	0	NULO	30	21.5
1971-07-07	1	NULO	29	22
1971-07-08	0	NULO	29	21
1971-07-09	2	NULO	29	21
1971-07-10	2.5	NULO	29	20
1971-07-11	34	NULO	28	21
1971-07-12	42.5	NULO	26	20
1971-07-13	28	NULO	26	20.5
1971-07-14	0	NULO	26	19
1971-07-15	0	NULO	27	20
1971-07-16	0	NULO	28	21
1971-07-17	21	NULO	27	20
1971-07-18	27	NULO	24	21
1971-07-19	0	NULO	25	21
1971-07-20	11	NULO	27	21
1971-07-21	0	NULO	27	21
1971-07-22	4.5	NULO	27	21
1971-07-23	0	NULO	28	21
1971-07-24	0	NULO	29	22.5
1971-07-25	0	NULO	30	23
1971-07-26	1	NULO	29	22
1971-07-27	12	NULO	26	21
1971-07-28	0	NULO	26	20
1971-07-29	0	NULO	28	21
1971-07-30	0	NULO	29	21
1971-07-31	0	NULO	23	20.5
1971-08-01	0	NULO	29	20
1971-08-02	0	NULO	29	21
1971-08-03	0.01	NULO	28	22
1971-08-04	21	NULO	27	21
1971-08-05	0	NULO	24	20.5
1971-08-06	0	NULO	27	20
1971-08-07	6	NULO	23	20
1971-08-08	4	NULO	25	20
1971-08-09	5	NULO	25.5	20
1971-08-10	0	NULO	29	21
1971-08-11	0	NULO	27	22
1971-08-12	0	NULO	28	21
1971-08-13	0	NULO	28	22.5
1971-08-14	0	NULO	29	21
1971-08-15	3	NULO	28	21
1971-08-16	0	NULO	27	20
1971-08-17	0	NULO	30	20
1971-08-18	17	NULO	29	21
1971-08-19	0	NULO	29	19
1971-08-20	0	NULO	29.5	18
1971-08-21	3	NULO	29	21
1971-08-22	0	NULO	29	21
1971-08-23	0	NULO	30	21
1971-08-24	8	NULO	28	21
1971-08-25	0	NULO	25	21
1971-08-26	0.01	NULO	26	20
1971-08-27	0	NULO	29	20
1971-08-28	43	NULO	29	21
1971-08-29	2	NULO	27	20
1971-08-30	1	NULO	26.5	21
1971-08-31	26	NULO	26	20.5
1971-09-01	0	NULO	27	21
1971-09-02	0	NULO	29	21
1971-09-03	0	NULO	30	22
1971-09-04	0	NULO	28	22
1971-09-05	0	NULO	29	21
1971-09-06	0	NULO	29	20
1971-09-07	0	NULO	29.5	21
1971-09-08	21	NULO	30	21
1971-09-09	0	NULO	30.5	19
1971-09-10	0	NULO	31	22
1971-09-11	0	NULO	31	22
1971-09-12	0	NULO	30	22.5
1971-09-13	0	NULO	28	23
1971-09-14	0.01	NULO	29	22
1971-09-15	1.5	NULO	29	22
1971-09-16	70	NULO	30	22.5
1971-09-17	0	NULO	30	21
1971-09-18	0	NULO	28	23
1971-09-19	0	NULO	26	21
1971-09-20	0.01	NULO	20	16
1971-09-21	0	NULO	25	16
1971-09-22	0	NULO	27	22
1971-09-23	11	NULO	26	20
1971-09-24	13	NULO	26	21
1971-09-25	0	NULO	27	20.5
1971-09-26	0	NULO	28	22
1971-09-27	1	NULO	28.5	22
1971-09-28	3	NULO	26	22
1971-09-29	20	NULO	24	20
1971-09-30	2	NULO	24	19
1971-10-01	0	NULO	26	20
1971-10-02	0	NULO	25	21
1971-10-03	1	NULO	26.5	21
1971-10-04	0	NULO	28	21
1971-10-05	32	NULO	27	21.5
1971-10-06	10	NULO	25	20
1971-10-07	37	NULO	24	20
1971-10-08	0	NULO	26	21
1971-10-09	81	NULO	27	21
1971-10-10	3	NULO	19.5	19
1971-10-11	0	NULO	23	16.5
1971-10-12	0	NULO	25	17
1971-10-13	4.5	NULO	24	19
1971-10-14	0.5	NULO	23.5	20
1971-10-15	0	NULO	27	20
1971-10-16	0	NULO	27.5	22
1971-10-17	0	NULO	29	23
1971-10-18	0	NULO	29	23.5
1971-10-19	11	NULO	28	23
1971-10-20	0	NULO	27	21
1971-10-21	0	NULO	27	18
1971-10-22	0	NULO	24	18
1971-10-23	0	NULO	26	19
1971-10-24	0	NULO	25	20
1971-10-25	0	NULO	26	20
1971-10-26	0	NULO	27	19
1971-10-27	0	NULO	27.5	22
1971-10-28	0	NULO	28	20
1971-10-29	0	NULO	27	20
1971-10-30	0	NULO	29	20
1971-10-31	0	NULO	27	21.5
1971-11-01	0	NULO	28	19
1971-11-02	0	NULO	27	17
1971-11-03	50	NULO	26	19
1971-11-04	0	NULO	20	15
1971-11-05	0	NULO	21	15
1971-11-06	0	NULO	24	16
1971-11-07	0	NULO	23	17
1971-11-08	0	NULO	24	17
1971-11-09	13	NULO	26	16
1971-11-10	12	NULO	19	16.5
1971-11-11	0	NULO	22	16
1971-11-12	0	NULO	23	15
1971-11-13	0	NULO	23.5	17
1971-11-14	0	NULO	25	16
1971-11-15	0	NULO	25	17
1971-11-16	0	NULO	29	18
1971-11-17	0	NULO	29.5	17
1971-11-18	0	NULO	28	16
1971-11-19	0	NULO	21	17
1971-11-20	0	NULO	23	15
1971-11-21	0	NULO	24	15
1971-11-22	0	NULO	25	17
1971-11-23	56	NULO	25	19
1971-11-24	0	NULO	21	15.5
1971-11-25	0	NULO	19	13
1971-11-26	0	NULO	24	13.5
1971-11-27	0	NULO	24	17
1971-11-28	0	NULO	27	18
1971-11-29	0	NULO	27.5	19
1971-11-30	0.01	NULO	23	12
1971-12-01	6	NULO	23	20
1971-12-02	11	NULO	19	17
1971-12-03	0	NULO	15	10
1971-12-04	0	NULO	21	11
1971-12-05	1	NULO	25	14
1971-12-06	0.01	NULO	16	12
1971-12-07	0	NULO	20	12
1971-12-08	0	NULO	22	15
1971-12-09	0	NULO	25	17
1971-12-10	0	NULO	24	17
1971-12-11	0	NULO	22	17
1971-12-12	8	NULO	24	19
1971-12-13	0	NULO	24.5	19.5
1971-12-14	0	NULO	25	18
1971-12-15	0	NULO	25.5	19
1971-12-16	1	NULO	25	19.5
1971-12-17	5	NULO	21	19
1971-12-18	0.01	NULO	15	11
1971-12-19	0	NULO	19	12
1971-12-20	0	NULO	23	13
1971-12-21	0	NULO	24	15
1971-12-22	8	NULO	24.5	18.5
1971-12-23	0.01	NULO	21.5	15
1971-12-24	0	NULO	23	14
1971-12-25	0	NULO	22.5	15
1971-12-26	0	NULO	24	16
1971-12-27	0	NULO	24	17
1971-12-28	0	NULO	25	14
1971-12-29	0	NULO	23.5	18
1971-12-30	0	NULO	24	12
1971-12-31	0	NULO	20	17
1972-01-01	0	NULO	24	17
1972-01-02	0	NULO	23	18
1972-01-03	0	NULO	23.5	17
1972-01-04	9	NULO	21	17.5
1972-01-05	0	NULO	22	4
1972-01-06	0	NULO	20	5
1972-01-07	0	NULO	16	7
1972-01-08	0	NULO	19	7
1972-01-09	0	NULO	24	15
1972-01-10	0	NULO	25	16
1972-01-11	0	NULO	24	17
1972-01-12	0	NULO	23	16
1972-01-13	0	NULO	27	16
1972-01-14	16	NULO	20	19
1972-01-15	21	NULO	8	7
1972-01-16	8	NULO	11	5
1972-01-17	0	NULO	16	7
1972-01-18	0	NULO	20	10
1972-01-19	0	NULO	23	15
1972-01-20	0	NULO	22.5	17
1972-01-21	0	NULO	26	17.5
1972-01-22	0	NULO	26.5	16
1972-01-23	0	NULO	25	17
1972-01-24	0	NULO	25	18
1972-01-25	11	NULO	21	17
1972-01-26	0	NULO	20	15
1972-01-27	0	NULO	23	16
1972-01-28	0	NULO	23	17
1972-01-29	0	NULO	23.5	17
1972-01-30	33	NULO	22	18
1972-01-31	0	NULO	16	15.5
1972-02-01	0	NULO	16	11
1972-02-02	4	NULO	20	12
1972-02-03	0	NULO	19	6
1972-02-04	1	NULO	10	6
1972-02-05	0	NULO	17	7
1972-02-06	0	NULO	21	10
1972-02-07	0	NULO	21	13
1972-02-08	5	NULO	12	10
1972-02-09	3	NULO	13	8
1972-02-10	0	NULO	15	10
1972-02-11	0	NULO	21	12
1972-02-12	0	NULO	17	15
1972-02-13	3	NULO	17.5	15
1972-02-14	0	NULO	20	16
1972-02-15	0	NULO	24	16.5
1972-02-16	20	NULO	22	18
1972-02-17	0	NULO	23	16
